20080318:172000	155.40	155.40	155.31	155.31	4	155.31
20080318:052000	153.28	153.28	153.26	153.27	4	153.27
20080317:172000	152.55	152.56	152.53	152.54	4	152.54
20080317:052000	153.37	153.37	153.33	153.34	4	153.34
20080314:152100	156.64	156.66	156.60	156.66	4	156.66
20080314:032100	157.05	157.05	157.05	157.05	4	157.05
20080313:152100	156.64	156.73	156.61	156.73	4	156.73
20080313:032100	156.70	156.79	156.69	156.70	4	156.70
20080312:152100	158.95	158.95	158.87	158.87	4	158.87
20080312:032100	158.22	158.23	158.22	158.23	4	158.23
20080311:152000	157.90	157.99	157.90	157.99	4	157.99
20080311:031900	156.20	156.20	156.16	156.19	4	156.19
20080310:151900	157.08	157.09	157.05	157.05	4	157.05
20080310:031900	157.37	157.37	157.36	157.36	4	157.36
20080307:132000	157.57	157.61	157.56	157.56	4	157.56
20080307:012000	158.03	158.04	158.02	158.04	4	158.04
20080306:132000	158.50	158.50	158.48	158.48	4	158.48
20080306:011900	158.50	158.51	158.50	158.51	4	158.51
20080305:131900	157.51	157.54	157.48	157.53	4	157.53
20080305:011900	157.11	157.11	157.10	157.10	4	157.10
20080304:131900	156.84	156.85	156.83	156.83	4	156.83
20080304:011900	156.92	156.92	156.90	156.90	4	156.90
20080303:131900	156.68	156.80	156.68	156.79	4	156.79
20080303:011900	156.77	156.78	156.76	156.77	4	156.77
20080229:112000	158.13	158.13	158.09	158.11	4	158.11
20080228:232000	159.95	159.99	159.95	159.99	4	159.99
20080228:112000	160.68	160.69	160.67	160.68	4	160.68
20080227:232000	160.93	160.95	160.93	160.95	4	160.95
20080227:112000	160.16	160.16	160.14	160.14	4	160.14
20080226:231800	161.12	161.13	161.11	161.11	4	161.11
20080226:111800	160.39	160.39	160.38	160.39	4	160.39
20080225:231700	160.15	160.15	160.13	160.13	4	160.13
20080225:111700	159.75	159.76	159.75	159.75	4	159.75
20080224:231700	159.17	159.19	159.15	159.17	4	159.17
20080222:091800	159.17	159.19	159.15	159.19	4	159.19
20080221:211700	158.94	158.94	158.93	158.93	4	158.93
20080221:091700	159.17	159.17	159.14	159.15	4	159.15
20080220:211500	159.08	159.10	159.08	159.08	4	159.08
20080220:091400	158.25	158.25	158.24	158.25	4	158.25
20080219:211300	158.64	158.64	158.63	158.63	4	158.63
20080219:091200	158.50	158.54	158.48	158.54	4	158.54
20080218:210800	158.65	158.65	158.63	158.64	4	158.64
20080218:090800	158.26	158.31	158.26	158.31	4	158.31
20080215:190700	157.97	157.98	157.96	157.98	4	157.98
20080215:070700	158.24	158.25	158.21	158.22	4	158.22
20080214:190400	158.05	158.07	158.05	158.07	4	158.07
20080214:070400	157.81	157.82	157.80	157.80	4	157.80
20080213:190300	157.77	157.77	157.76	157.76	4	157.76
20080213:070300	156.02	156.02	156.00	156.00	4	156.00
20080212:190200	156.77	156.77	156.75	156.75	4	156.75
20080212:070200	155.57	155.59	155.57	155.59	4	155.59
20080211:185800	154.96	155.02	154.96	155.02	4	155.02
20080211:065800	155.87	155.89	155.86	155.86	4	155.86
20080208:165700	155.78	155.78	155.69	155.69	4	155.69
20080208:045700	155.52	155.52	155.52	155.52	4	155.52
20080207:165600	154.70	154.75	154.70	154.70	4	154.70
20080207:045500	155.54	155.54	155.52	155.53	4	155.53
20080206:165500	156.22	156.24	156.22	156.23	4	156.23
20080206:045500	156.00	156.00	156.00	156.00	4	156.00
20080205:165500	156.46	156.46	156.44	156.45	4	156.45
20080205:045500	158.18	158.20	158.17	158.18	4	158.18
20080204:165500	158.32	158.33	158.32	158.32	4	158.32
20080204:045400	158.22	158.23	158.22	158.22	4	158.22
20080201:145500	157.82	157.82	157.75	157.76	4	157.76
20080201:025400	158.25	158.25	158.23	158.23	4	158.23
20080131:145400	157.12	157.22	157.12	157.22	4	157.22
20080131:025300	157.88	157.88	157.88	157.88	4	157.88
20080130:145300	158.67	158.70	158.66	158.70	4	158.70
20080130:025300	157.89	157.89	157.86	157.89	4	157.89
20080129:145300	157.71	157.73	157.70	157.71	4	157.71
20080129:025300	157.21	157.26	157.21	157.26	4	157.26
20080128:145300	157.81	157.84	157.79	157.79	4	157.79
20080128:025300	156.61	156.61	156.59	156.59	4	156.59
20080125:125400	158.41	158.42	158.40	158.40	4	158.40
20080125:005400	158.13	158.13	158.13	158.13	4	158.13
20080124:125400	156.62	156.73	156.62	156.69	4	156.69
20080124:005400	156.20	156.20	156.15	156.15	4	156.15
20080123:125400	153.96	154.03	153.96	154.03	4	154.03
20080123:005400	156.47	156.54	156.47	156.54	4	156.54
20080122:125400	153.91	153.92	153.86	153.87	4	153.87
20080122:005400	152.43	152.50	152.43	152.50	4	152.50
20080121:125400	153.47	153.55	153.47	153.54	4	153.54
20080121:005400	155.70	155.71	155.70	155.70	4	155.70
20080118:105500	157.06	157.07	157.04	157.05	4	157.05
20080117:225500	156.06	156.07	156.05	156.06	4	156.06
20080117:105500	156.85	156.89	156.84	156.88	4	156.88
20080116:225500	157.46	157.47	157.45	157.45	4	157.45
20080116:105500	156.60	156.60	156.57	156.57	4	156.57
20080115:225500	158.01	158.01	158.01	158.01	4	158.01
20080115:105500	159.75	159.76	159.74	159.75	4	159.75
20080114:225500	160.93	160.96	160.93	160.96	4	160.96
20080114:105500	160.52	160.52	160.50	160.51	4	160.51
20080111:205600	161.02	161.03	161.02	161.03	4	161.03
20080111:085600	160.99	161.05	160.99	161.05	4	161.05
20080110:205500	161.99	162.00	161.99	162.00	4	162.00
20080110:085500	161.09	161.10	161.09	161.10	4	161.10
20080109:205500	160.98	161.06	160.97	161.04	4	161.04
20080109:085500	160.83	160.84	160.81	160.82	4	160.82
20080108:205400	160.44	160.45	160.40	160.40	4	160.40
20080108:085400	161.09	161.09	161.09	161.09	4	161.09
20080107:205300	160.25	160.28	160.25	160.28	4	160.28
20080107:085300	160.60	160.60	160.56	160.56	4	160.56
20080104:185100	160.12	160.20	160.12	160.20	4	160.20
20080104:065100	161.01	161.04	161.01	161.01	4	161.01
20080103:185000	161.38	161.39	161.38	161.39	4	161.39
20080103:065000	161.39	161.40	161.39	161.39	4	161.39
20080102:184900	161.19	161.20	161.18	161.18	4	161.18
20080102:064900	163.30	163.31	163.30	163.31	4	163.31
20071228:174800	165.97	165.97	165.95	165.95	4	165.95
20071228:054800	165.28	165.29	165.24	165.24	4	165.24
20071227:174700	166.18	166.22	166.18	166.22	4	166.22
20071227:054700	165.51	165.51	165.50	165.50	4	165.50
20071226:174400	165.54	165.55	165.54	165.55	4	165.55
20071226:054300	164.49	164.49	164.49	164.49	4	164.49
20071224:184000	164.79	164.79	164.79	164.79	4	164.79
20071224:064000	164.04	164.04	164.04	164.04	4	164.04
20071221:164100	163.58	163.59	163.56	163.57	4	163.57
20071221:044100	162.35	162.35	162.35	162.35	4	162.35
20071220:164100	161.89	161.92	161.89	161.91	4	161.91
20071220:044000	162.88	162.89	162.88	162.89	4	162.89
20071219:163800	162.58	162.62	162.54	162.62	4	162.62
20071219:043800	163.31	163.32	163.31	163.31	4	163.31
20071218:163700	162.91	162.97	162.91	162.97	4	162.97
20071218:043700	162.99	163.00	162.98	163.00	4	163.00
20071217:163600	162.65	162.65	162.62	162.62	4	162.62
20071217:043600	163.36	163.37	163.36	163.37	4	163.37
20071214:143300	163.42	163.44	163.40	163.42	4	163.42
20071214:023300	164.48	164.48	164.46	164.46	4	164.46
20071213:143300	164.74	164.76	164.74	164.74	4	164.74
20071213:023300	164.77	164.77	164.77	164.77	4	164.77
20071212:143300	164.99	165.04	164.99	165.03	4	165.03
20071212:023300	162.45	162.46	162.45	162.46	4	162.46
20071211:143300	164.11	164.11	164.10	164.10	4	164.10
20071211:022900	164.47	164.47	164.47	164.47	4	164.47
20071210:142900	164.41	164.41	164.39	164.39	4	164.39
20071210:022900	163.46	163.46	163.46	163.46	4	163.46
20071207:123000	163.27	163.29	163.25	163.26	4	163.26
20071207:003000	162.98	162.99	162.97	162.97	4	162.97
20071206:122900	161.52	161.56	161.52	161.56	4	161.56
20071206:002800	162.03	162.03	162.02	162.02	4	162.02
20071205:122800	162.13	162.13	162.11	162.11	4	162.11
20071205:002600	162.04	162.07	162.04	162.07	4	162.07
20071204:122600	161.88	161.91	161.85	161.85	4	161.85
20071204:002500	161.79	161.79	161.76	161.77	4	161.77
20071203:122500	161.86	161.86	161.84	161.84	4	161.84
20071203:002300	162.61	162.61	162.58	162.58	4	162.58
20071130:102400	163.69	163.72	163.68	163.72	4	163.72
20071129:222400	162.02	162.02	162.02	162.02	4	162.02
20071129:102400	162.38	162.40	162.38	162.39	4	162.39
20071128:222400	163.08	163.09	163.08	163.08	4	163.08
20071128:102300	160.70	160.71	160.68	160.68	4	160.68
20071127:222200	161.38	161.38	161.36	161.36	4	161.36
20071127:102200	160.69	160.73	160.68	160.71	4	160.71
20071126:222100	159.67	159.70	159.67	159.70	4	159.70
20071126:102100	161.24	161.27	161.24	161.27	4	161.27
20071123:202200	160.50	160.51	160.50	160.50	4	160.50
20071123:082100	160.37	160.40	160.28	160.28	4	160.28
20071122:201800	161.18	161.18	161.17	161.18	4	161.18
20071122:081700	161.60	161.60	161.56	161.58	4	161.58
20071121:201400	161.54	161.61	161.54	161.60	4	161.60
20071121:081400	161.48	161.57	161.48	161.53	4	161.53
20071120:201400	162.53	162.53	162.48	162.50	4	162.50
20071120:081400	162.79	162.79	162.73	162.74	4	162.74
20071119:201400	161.03	161.10	161.03	161.10	4	161.10
20071119:081400	161.91	161.95	161.90	161.95	4	161.95
20071116:181200	162.39	162.41	162.39	162.40	4	162.40
20071116:061200	161.11	161.11	161.10	161.10	4	161.10
20071115:181000	162.13	162.14	162.11	162.11	4	162.11
20071115:061000	163.31	163.31	163.28	163.28	4	163.28
20071114:181000	163.56	163.56	163.53	163.53	4	163.53
20071114:061000	163.02	163.03	163.01	163.03	4	163.03
20071113:180800	160.98	161.04	160.98	161.04	4	161.04
20071113:060800	160.53	160.53	160.48	160.48	4	160.48
20071112:180800	159.80	159.80	159.77	159.77	4	159.77
20071112:060800	161.53	161.55	161.53	161.53	4	161.53
20071109:160900	162.42	162.46	162.40	162.43	4	162.43
20071109:040900	165.68	165.69	165.67	165.68	4	165.68
20071108:160900	165.53	165.58	165.53	165.53	4	165.53
20071108:040900	165.00	165.01	165.00	165.00	4	165.00
20071107:160900	166.03	166.06	166.00	166.06	4	166.06
20071107:040900	167.14	167.16	167.14	167.15	4	167.15
20071106:160800	166.43	166.47	166.43	166.46	4	166.46
20071106:040700	166.04	166.04	166.03	166.03	4	166.03
20071105:160700	165.71	165.71	165.67	165.67	4	165.67
20071105:040700	166.01	166.02	166.01	166.02	4	166.02
20071102:140800	165.91	165.91	165.83	165.86	4	165.86
20071102:020800	165.66	165.66	165.65	165.65	4	165.65
20071101:140700	165.22	165.22	165.15	165.20	4	165.20
20071101:020500	166.84	166.84	166.84	166.84	4	166.84
20071031:140400	166.61	166.62	166.60	166.61	4	166.61
20071031:020400	165.65	165.65	165.64	165.65	4	165.65
20071030:140100	165.31	165.40	165.31	165.39	4	165.39
20071030:020100	164.86	164.86	164.85	164.86	4	164.86
20071029:140100	165.19	165.20	165.17	165.19	4	165.19
20071029:020100	164.55	164.55	164.54	164.54	4	164.54
20071026:110200	164.29	164.31	164.28	164.28	4	164.28
20071025:230200	163.30	163.31	163.26	163.26	4	163.26
20071025:110200	163.42	163.42	163.41	163.41	4	163.41
20071024:230100	162.80	162.81	162.80	162.81	4	162.81
20071024:110100	162.55	162.55	162.50	162.50	4	162.50
20071023:230100	163.74	163.74	163.71	163.71	4	163.71
20071023:110000	162.94	162.94	162.91	162.91	4	162.91
20071022:225900	162.24	162.25	162.23	162.24	4	162.24
20071022:105900	161.54	161.55	161.47	161.47	4	161.47
20071021:225900	163.01	163.01	162.99	162.99	4	162.99
20071019:090000	164.49	164.49	164.48	164.48	4	164.48
20071018:205900	165.32	165.32	165.30	165.30	4	165.30
20071018:085800	165.51	165.54	165.51	165.54	4	165.54
20071017:205700	165.77	165.77	165.72	165.76	4	165.76
20071017:085600	165.55	165.57	165.55	165.55	4	165.55
20071016:205500	165.71	165.74	165.71	165.74	4	165.74
20071016:085500	165.79	165.79	165.78	165.79	4	165.79
20071015:205500	166.73	166.74	166.73	166.74	4	166.74
20071015:085500	167.37	167.37	167.34	167.35	4	167.35
20071012:185500	166.58	166.58	166.58	166.58	4	166.58
20071012:065500	166.50	166.50	166.48	166.49	4	166.49
20071011:185500	166.69	166.73	166.67	166.71	4	166.71
20071011:065500	166.41	166.42	166.41	166.41	4	166.41
20071010:185200	165.67	165.67	165.65	165.65	4	165.65
20071010:065200	165.64	165.65	165.61	165.61	4	165.61
20071009:185000	165.34	165.35	165.29	165.29	4	165.29
20071009:065000	164.60	164.62	164.60	164.60	4	164.60
20071008:185000	164.85	164.87	164.85	164.87	4	164.87
20071008:065000	165.47	165.51	165.47	165.48	4	165.48
20071005:164900	165.23	165.24	165.23	165.24	4	165.24
20071005:044900	164.60	164.61	164.60	164.61	4	164.61
20071004:164800	164.68	164.68	164.67	164.67	4	164.67
20071004:044800	164.06	164.06	164.05	164.06	4	164.06
20071003:164700	164.62	164.62	164.59	164.59	4	164.59
20071003:044700	163.98	163.98	163.98	163.98	4	163.98
20071002:164600	163.89	163.91	163.89	163.91	4	163.91
20071002:044600	164.15	164.15	164.11	164.12	4	164.12
20071001:164500	164.82	164.84	164.82	164.84	4	164.84
20071001:044400	163.86	163.87	163.84	163.84	4	163.84
20070928:144500	163.20	163.22	163.18	163.20	4	163.20
20070928:024500	163.10	163.11	163.09	163.09	4	163.09
20070927:144500	163.64	163.65	163.63	163.63	4	163.63
20070927:024300	163.15	163.16	163.15	163.16	4	163.16
20070926:144300	163.24	163.25	163.22	163.23	4	163.23
20070926:024300	162.42	162.43	162.42	162.43	4	162.43
20070925:144300	161.84	161.88	161.84	161.88	4	161.88
20070925:024300	161.35	161.36	161.34	161.35	4	161.35
20070924:144300	162.06	162.13	162.06	162.13	4	162.13
20070924:024200	162.37	162.37	162.36	162.36	4	162.36
20070921:124300	162.50	162.51	162.49	162.50	4	162.50
20070921:004300	161.95	161.97	161.95	161.96	4	161.96
20070920:124300	161.66	161.67	161.63	161.63	4	161.63
20070920:004300	162.01	162.01	162.01	162.01	4	162.01
20070919:124300	161.76	161.82	161.74	161.82	4	161.82
20070919:004300	161.83	161.83	161.80	161.80	4	161.80
20070918:124300	160.68	160.68	160.64	160.65	4	160.65
20070918:004100	159.45	159.45	159.45	159.45	4	159.45
20070917:124000	159.25	159.27	159.25	159.27	4	159.27
20070917:004000	159.83	159.84	159.83	159.84	4	159.84
20070914:104100	159.32	159.35	159.31	159.35	4	159.35
20070913:223900	159.35	159.35	159.32	159.32	4	159.32
20070913:103900	159.53	159.56	159.53	159.55	4	159.55
20070912:223500	158.69	158.74	158.69	158.74	4	158.74
20070912:103400	158.02	158.03	158.02	158.03	4	158.03
20070911:223100	158.11	158.15	158.11	158.15	4	158.15
20070911:103000	156.85	156.86	156.83	156.83	4	156.83
20070910:222900	156.79	156.80	156.77	156.77	4	156.77
20070910:102900	156.64	156.64	156.62	156.63	4	156.63
20070909:222900	155.37	155.38	155.37	155.37	4	155.37
20070907:083000	157.49	157.50	157.48	157.48	4	157.48
20070906:203000	157.92	157.92	157.91	157.91	4	157.91
20070906:083000	157.56	157.56	157.54	157.55	4	157.55
20070905:202900	157.40	157.40	157.38	157.38	4	157.38
20070905:082900	157.52	157.53	157.51	157.53	4	157.53
20070904:202800	158.33	158.34	158.33	158.33	4	158.33
20070904:082800	157.03	157.05	157.02	157.05	4	157.05
20070903:202800	157.85	157.85	157.85	157.85	4	157.85
20070903:082600	158.25	158.25	158.24	158.24	4	158.24
20070831:182700	157.73	157.74	157.73	157.74	4	157.74
20070831:062700	158.84	158.85	158.78	158.78	4	158.78
20070830:182700	158.04	158.04	158.03	158.04	4	158.04
20070830:062700	157.77	157.79	157.76	157.78	4	157.78
20070829:182500	157.79	157.80	157.78	157.78	4	157.78
20070829:062500	155.59	155.59	155.55	155.57	4	155.57
20070828:182500	156.36	156.38	156.36	156.36	4	156.36
20070828:062500	157.34	157.36	157.33	157.35	4	157.35
20070827:182500	158.54	158.54	158.53	158.54	4	158.54
20070827:062400	158.90	158.93	158.90	158.93	4	158.93
20070824:162300	158.67	158.67	158.56	158.57	4	158.57
20070824:042300	157.53	157.54	157.53	157.53	4	157.53
20070823:162300	157.30	157.32	157.30	157.32	4	157.32
20070823:042300	157.12	157.13	157.12	157.12	4	157.12
20070822:162300	155.56	155.56	155.50	155.52	4	155.52
20070822:042200	153.99	153.99	153.99	153.99	4	153.99
20070821:162100	154.23	154.27	154.23	154.26	4	154.26
20070821:042000	154.94	154.94	154.93	154.93	4	154.93
20070820:162000	153.97	153.99	153.97	153.99	4	153.99
20070820:042000	154.35	154.36	154.35	154.36	4	154.36
20070817:142100	153.61	153.61	153.41	153.42	4	153.42
20070817:020800	151.99	152.03	151.99	151.99	4	151.99
20070816:140800	153.62	153.63	153.60	153.60	4	153.60
20070816:020800	156.19	156.21	156.18	156.18	4	156.18
20070815:140800	157.74	157.91	157.74	157.91	4	157.91
20070815:020800	158.71	158.71	158.69	158.70	4	158.70
20070814:140700	160.58	160.60	160.58	160.59	4	160.59
20070814:020600	160.38	160.39	160.38	160.39	4	160.39
20070813:140600	161.23	161.25	161.22	161.25	4	161.25
20070813:020600	162.00	162.00	161.99	161.99	4	161.99
20070810:120700	160.08	160.21	160.08	160.21	4	160.21
20070810:000600	161.18	161.18	161.09	161.11	4	161.11
20070809:120500	162.89	162.90	162.88	162.89	4	162.89
20070809:000400	165.23	165.24	165.22	165.24	4	165.24
20070808:120400	164.41	164.43	164.40	164.42	4	164.42
20070808:000400	163.64	163.64	163.58	163.59	4	163.59
20070807:120300	163.68	163.70	163.68	163.70	4	163.70
20070807:000300	163.89	163.89	163.85	163.85	4	163.85
20070806:120300	162.92	162.92	162.89	162.90	4	162.90
20070806:000300	162.50	162.50	162.49	162.50	4	162.50
20070803:100400	163.17	163.18	163.17	163.18	4	163.18
20070802:220100	163.19	163.19	163.18	163.18	4	163.18
20070802:100100	162.17	162.24	162.17	162.23	4	162.23
20070801:215900	162.51	162.55	162.48	162.48	4	162.48
20070801:095900	161.05	161.11	161.05	161.06	4	161.06
20070731:215800	162.03	162.03	162.02	162.02	4	162.02
20070731:095800	163.22	163.22	163.15	163.15	4	163.15
20070730:215800	163.21	163.23	163.21	163.23	4	163.23
20070730:095800	161.80	161.85	161.80	161.85	4	161.85
20070727:195900	162.03	162.03	162.03	162.03	4	162.03
20070727:075900	163.16	163.16	163.13	163.14	4	163.14
20070726:195700	163.20	163.20	163.19	163.19	4	163.19
20070726:075700	165.07	165.08	165.07	165.08	4	165.08
20070725:195700	165.30	165.30	165.30	165.30	4	165.30
20070725:075700	165.45	165.48	165.41	165.41	4	165.41
20070724:195700	165.92	165.93	165.89	165.89	4	165.89
20070724:075700	166.39	166.40	166.38	166.38	4	166.38
20070723:195600	167.21	167.21	167.20	167.21	4	167.21
20070723:075600	167.18	167.19	167.18	167.18	4	167.18
20070720:175700	167.39	167.41	167.39	167.39	4	167.39
20070720:055700	168.67	168.67	168.66	168.66	4	168.66
20070719:175500	168.54	168.56	168.54	168.55	4	168.55
20070719:055400	168.18	168.18	168.18	168.18	4	168.18
20070718:175300	168.18	168.18	168.17	168.18	4	168.18
20070718:055200	168.22	168.22	168.22	168.22	4	168.22
20070717:174900	168.58	168.59	168.58	168.59	4	168.59
20070717:054800	168.03	168.04	168.03	168.03	4	168.03
20070716:174500	167.81	167.81	167.79	167.79	4	167.79
20070716:054500	168.03	168.04	168.02	168.02	4	168.02
20070713:154200	168.31	168.33	168.30	168.32	4	168.32
20070713:034200	168.81	168.81	168.81	168.81	4	168.81
20070712:154200	168.68	168.72	168.68	168.72	4	168.72
20070712:034200	168.15	168.15	168.14	168.14	4	168.14
20070711:154100	168.10	168.10	168.06	168.07	4	168.07
20070711:034100	167.15	167.15	167.15	167.15	4	167.15
20070710:154100	167.64	167.65	167.64	167.64	4	167.64
20070710:034100	167.87	167.87	167.86	167.87	4	167.87
20070709:152900	167.98	168.00	167.98	167.99	4	167.99
20070709:032900	168.37	168.37	168.37	168.37	4	168.37
20070706:132900	167.88	167.88	167.86	167.86	4	167.86
20070706:012900	167.13	167.13	167.13	167.13	4	167.13
20070705:132800	167.09	167.10	167.08	167.08	4	167.08
20070705:012800	167.09	167.09	167.07	167.08	4	167.08
20070704:132800	166.82	166.84	166.82	166.83	4	166.83
20070704:012700	166.59	166.59	166.58	166.58	4	166.58
20070703:132400	166.53	166.55	166.52	166.54	4	166.54
20070703:012300	166.61	166.62	166.61	166.62	4	166.62
20070702:132300	166.64	166.64	166.64	166.64	4	166.64
20070702:012200	166.67	166.67	166.67	166.67	4	166.67
20070629:112300	166.57	166.57	166.55	166.55	4	166.55
20070628:232300	165.57	165.57	165.56	165.56	4	165.56
20070628:112300	165.53	165.53	165.53	165.53	4	165.53
20070627:232300	165.59	165.60	165.58	165.58	4	165.58
20070627:112200	164.62	164.62	164.60	164.62	4	164.62
20070626:232200	165.30	165.30	165.24	165.25	4	165.25
20070626:112100	165.72	165.72	165.71	165.71	4	165.71
20070625:231800	166.36	166.37	166.36	166.37	4	166.37
20070625:111700	166.06	166.06	166.06	166.06	4	166.06
20070624:231600	166.68	166.69	166.68	166.68	4	166.68
20070622:091700	166.35	166.36	166.34	166.36	4	166.36
20070621:211700	165.65	165.65	165.65	165.65	4	165.65
20070621:091700	165.40	165.41	165.40	165.41	4	165.41
20070620:211500	165.52	165.53	165.52	165.53	4	165.53
20070620:091500	165.56	165.56	165.55	165.55	4	165.55
20070619:211300	165.59	165.59	165.59	165.59	4	165.59
20070619:091300	165.59	165.65	165.59	165.64	4	165.64
20070618:211100	165.86	165.87	165.86	165.86	4	165.86
20070618:091100	165.32	165.35	165.32	165.35	4	165.35
20070615:190900	165.12	165.12	165.12	165.12	4	165.12
20070615:070800	163.81	163.82	163.81	163.82	4	163.82
20070614:190700	163.57	163.58	163.57	163.57	4	163.57
20070614:070600	163.36	163.36	163.36	163.36	4	163.36
20070613:190400	163.19	163.19	163.17	163.17	4	163.17
20070613:070300	162.69	162.69	162.69	162.69	4	162.69
20070612:190200	162.13	162.14	162.13	162.13	4	162.13
20070612:070200	162.63	162.63	162.61	162.61	4	162.61
20070611:190100	162.67	162.67	162.66	162.67	4	162.67
20070611:070000	162.39	162.39	162.34	162.34	4	162.34
20070608:170000	162.44	162.46	162.43	162.43	4	162.43
20070608:050000	162.75	162.76	162.75	162.75	4	162.75
20070607:165900	162.54	162.54	162.48	162.48	4	162.48
20070607:045800	163.66	163.66	163.65	163.66	4	163.66
20070606:165600	163.41	163.41	163.41	163.41	4	163.41
20070606:045600	164.10	164.10	164.10	164.10	4	164.10
20070605:165000	164.10	164.12	164.10	164.12	4	164.12
20070605:045000	164.43	164.43	164.43	164.43	4	164.43
20070604:164900	164.18	164.18	164.16	164.17	4	164.17
20070604:044600	164.12	164.12	164.12	164.12	4	164.12
20070601:144600	163.67	163.67	163.64	163.64	4	163.64
20070601:024600	163.81	163.81	163.81	163.81	4	163.81
20070531:144600	163.90	163.90	163.90	163.90	4	163.90
20070531:024600	163.20	163.20	163.18	163.18	4	163.18
20070530:144600	163.24	163.24	163.24	163.24	4	163.24
20070530:024600	163.42	163.42	163.41	163.41	4	163.41
20070529:144600	164.14	164.15	164.14	164.15	4	164.15
20070529:024600	162.97	162.99	162.97	162.99	4	162.99
20070528:144200	163.63	163.64	163.63	163.64	4	163.64
20070528:024000	163.68	163.68	163.68	163.68	4	163.68
20070525:124000	163.54	163.54	163.52	163.53	4	163.53
20070525:003900	162.56	162.56	162.55	162.55	4	162.55
20070524:123700	163.16	163.16	163.15	163.15	4	163.15
20070524:003700	163.43	163.43	163.43	163.43	4	163.43
20070523:123700	163.78	163.79	163.78	163.78	4	163.78
20070523:003700	163.65	163.65	163.64	163.65	4	163.65
20070522:123600	163.36	163.37	163.36	163.37	4	163.37
20070522:003600	163.42	163.42	163.42	163.42	4	163.42
20070521:123600	163.33	163.33	163.32	163.33	4	163.33
20070521:003400	163.87	163.87	163.86	163.86	4	163.86
20070518:103200	163.37	163.38	163.30	163.30	4	163.30
20070517:223200	163.60	163.60	163.60	163.60	4	163.60
20070517:103100	163.64	163.72	163.64	163.72	4	163.72
20070516:223100	163.25	163.25	163.24	163.24	4	163.24
20070516:103100	163.77	163.78	163.77	163.78	4	163.78
20070515:222900	163.45	163.45	163.45	163.45	4	163.45
20070515:102600	162.89	162.90	162.88	162.89	4	162.89
20070514:222400	163.00	163.00	162.99	162.99	4	162.99
20070514:102300	162.89	162.89	162.89	162.89	4	162.89
20070513:222100	162.64	162.65	162.64	162.65	4	162.65
20070511:082100	161.47	161.49	161.46	161.49	4	161.49
20070510:201900	161.64	161.65	161.64	161.65	4	161.65
20070510:081800	162.91	162.92	162.90	162.91	4	162.91
20070509:201700	162.44	162.44	162.44	162.44	4	162.44
20070509:081700	162.33	162.36	162.33	162.35	4	162.35
20070508:201400	162.50	162.51	162.50	162.51	4	162.51
20070508:081400	162.89	162.89	162.85	162.87	4	162.87
20070507:201200	163.33	163.33	163.31	163.31	4	163.31
20070507:081000	163.15	163.15	163.13	163.14	4	163.14
20070504:180800	163.30	163.32	163.29	163.30	4	163.30
20070504:060800	163.17	163.17	163.14	163.14	4	163.14
20070503:180600	163.20	163.20	163.18	163.18	4	163.18
20070503:060600	163.54	163.55	163.52	163.52	4	163.52
20070502:180500	163.33	163.34	163.33	163.34	4	163.34
20070502:060500	162.71	162.77	162.71	162.76	4	162.76
20070501:180300	162.94	162.94	162.93	162.93	4	162.93
20070501:060300	163.16	163.16	163.15	163.15	4	163.15
20070430:180100	163.09	163.09	163.08	163.08	4	163.08
20070430:060000	162.97	162.98	162.97	162.97	4	162.97
20070427:160000	162.91	162.93	162.90	162.93	4	162.93
20070427:040000	162.60	162.62	162.60	162.61	4	162.61
20070426:160000	162.38	162.39	162.37	162.39	4	162.39
20070426:035900	161.85	161.86	161.85	161.86	4	161.86
20070425:155800	161.82	161.83	161.81	161.81	4	161.81
20070425:035800	161.50	161.50	161.49	161.50	4	161.50
20070424:155700	161.47	161.47	161.46	161.46	4	161.46
20070424:035700	160.67	160.67	160.65	160.65	4	160.65
20070423:155600	160.93	160.95	160.92	160.92	4	160.92
20070423:035600	161.10	161.10	161.07	161.07	4	161.07
20070420:135600	161.60	161.61	161.60	161.60	4	161.60
20070420:015600	161.51	161.51	161.51	161.51	4	161.51
20070419:135400	160.67	160.70	160.67	160.70	4	160.70
20070419:015400	160.86	160.87	160.86	160.86	4	160.86
20070418:135400	160.69	160.70	160.68	160.68	4	160.68
20070418:015400	161.23	161.25	161.23	161.23	4	161.23
20070417:135400	161.69	161.70	161.69	161.69	4	161.69
20070417:015200	161.87	161.87	161.87	161.87	4	161.87
20070416:135200	162.03	162.03	162.01	162.03	4	162.03
20070416:015000	161.51	161.51	161.51	161.51	4	161.51
20070413:115100	160.35	160.36	160.33	160.34	4	160.34
20070412:235100	160.45	160.45	160.45	160.45	4	160.45
20070412:114900	160.62	160.62	160.61	160.62	4	160.62
20070411:234700	160.30	160.31	160.30	160.31	4	160.31
20070411:114600	159.98	160.00	159.98	160.00	4	160.00
20070410:234600	159.90	159.91	159.90	159.91	4	159.91
20070410:114200	159.84	159.84	159.83	159.84	4	159.84
20070409:234100	159.23	159.23	159.23	159.23	4	159.23
20070409:113900	159.44	159.47	159.43	159.47	4	159.47
20070408:233700	159.57	159.57	159.57	159.57	4	159.57
20070406:093500	159.37	159.38	159.37	159.38	4	159.38
20070405:213100	159.35	159.36	159.34	159.35	4	159.35
